id,price
1333,2834.1509236589204
1334,3609.7422231057753
1335,4163.417171907604
1336,3998.3493217628134
1337,653.7835601560033
1338,3381.1170137759214
1339,652.5564063764169
1340,5706.7739522587235
1341,4632.816044685569
1342,13339.00467041104
1343,789.8248234781906
1344,2085.59331371785
1345,5362.439650158157
1346,2995.1066751843277
1347,806.2676381438334
1348,708.279950093404
1349,726.9428476055363
1350,766.6867667692978
1351,470.079174271237
1352,2556.79835769537
1353,1336.3962980424544
1354,6447.799873234394
1355,13702.692958730528
1356,844.1409788302464
1357,999.444124799472
1358,1251.0203571098837
1359,576.5734706517661
1360,4962.641532601074
1361,1434.3235584635988
1362,635.9299869224067
1363,4757.779883360495
1364,14523.366748876311
1365,4339.457085550665
1366,15346.076755544535
1367,656.0482076058091
1368,3832.1946113170093
1369,397.76108961169075
1370,1197.1711333234682
1371,1046.2605982504806
1372,2135.1579401990875
1373,15453.218311057704
1374,1012.3163612318651
1375,3364.2253385526783
1376,9633.161620867848
1377,595.085115030949
1378,12904.975162802044
1379,2546.0353076201773
1380,1057.8999095738573
1381,3914.601457048004
1382,593.1693261288549
1383,6657.98785524592
1384,2290.9668557196846
1385,910.8517307730201
1386,1034.3677615774343
1387,4905.480366479167
1388,17081.184082449312
1389,6296.935956997616
1390,5775.33339701685
1391,3335.3882026613283
1392,1696.5324458514003
1393,896.0748289125436
1394,10521.552406534318
1395,4397.682976596235
1396,441.5357486225543
1397,1932.7078787940022
1398,621.5482440260872
1399,2898.449608208735
1400,12704.411597572878
1401,16101.057978643032
1402,7260.916392548096
1403,6476.697594140378
1404,8583.676516529422
1405,596.2338922990938
1406,957.9052947233865
1407,5292.030059077777
1408,677.1521568410946
1409,3199.0475705659155
1410,2598.406006907108
1411,602.5692659845371
1412,924.7950665389349
1413,632.8159665969424
1414,6323.134458372673
1415,1821.8051327543437
1416,1521.1377294439328
1417,3273.4453094526857
1418,1016.0655573983049
1419,10864.195576335651
1420,6711.620058716086
1421,1296.4269773147269
1422,4770.138600043142
1423,8802.450113461136
1424,536.8698087914315
1425,1309.9988570429034
1426,6914.525579255056
1427,1025.9135782850772
1428,573.2132642115321
1429,1614.4702810546564
1430,4679.992458492722
1431,3868.5559735552856
1432,5768.387323733783
1433,4261.035892310231
1434,10951.355045935754
1435,4245.222398444494
1436,5253.735680982972
1437,3612.0016597006834
1438,1003.4990309295325
1439,817.2984812147733
1440,861.5592263913954
1441,827.9073512665565
1442,983.1835298801689
1443,4786.110287255564
1444,5029.953477595578
1445,897.4723473565355
1446,2970.7894458968335
1447,13558.71092919971
1448,842.3182220807404
1449,1591.1644970274135
1450,758.2222377088984
1451,14785.457389718102
1452,4994.3174176575085
1453,13550.883131730081
1454,719.7196851327413
1455,944.3710159617518
1456,13684.938815528347
1457,3222.2336749011292
1458,4451.498020633238
1459,787.8760798703166
1460,1603.0075585990778
1461,2591.439018231181
1462,1005.3136733601281
1463,1073.5557137481237
1464,9412.205964890034
1465,2585.5335527280304
1466,9051.894582664208
1467,1011.6903683600851
1468,2479.4320785274576
1469,1728.8571473867303
1470,2960.4122220503887
1471,714.6181332964717
1472,2904.626808676978
1473,3272.6173830388975
1474,635.0847889453637
1475,896.9732649348696
1476,3724.0146795832375
1477,4681.797491291012
1478,670.4322979364592
1479,2479.394461380717
1480,2465.7675877204647
1481,3208.522033757639
1482,488.07312854064423
1483,3588.578093657486
1484,4146.040893380863
1485,1703.2051743730235
1486,11052.551897783798
1487,956.5814591391095
1488,2099.567997847327
1489,1816.5148877285997
1490,1038.0822351233078
1491,1362.8873251143712
1492,2287.1181571052434
1493,555.770862444412
1494,500.6907490321599
1495,681.9275302787387
1496,4679.543758603214
1497,6110.243779262314
1498,602.2503573554831
1499,794.0716976172826
1500,15282.98216947401
1501,4736.756099790205
1502,14205.446502379255
1503,5724.50408520736
1504,493.9782063256641
1505,5875.371194115431
1506,732.9764714873936
1507,850.473758227459
1508,4714.939905917009
1509,1859.40777894693
1510,1874.3352482875832
1511,5182.825356870139
1512,4411.659048384272
1513,3316.2924390034736
1514,444.55428486431083
1515,14242.634344244298
1516,10185.156207116459
1517,2282.5718884098437
1518,1207.8345014721383
1519,705.2022738509162
1520,5103.334435991275
1521,1389.9693619839666
1522,7371.290578213767
1523,4530.144189783421
1524,4326.984009944925
1525,1036.805066864447
1526,5837.582231443555
1527,8697.907611801618
1528,4855.206903252979
1529,669.1895252788597
1530,898.7230171344237
1531,1398.439454860205
1532,15866.315433054753
1533,536.1241477406148
1534,695.2603076068209
1535,8406.40979842411
1536,4209.67376597672
1537,2002.893558667112
1538,1630.6236260256212
1539,1264.395554905597
1540,7521.189214091581
1541,2750.6761552168255
1542,2104.640617839365
1543,828.7444194210553
1544,11298.91310578843
1545,831.1386509867647
1546,7362.802653615109
1547,569.7003872840348
1548,2896.44508923793
1549,1200.2111056366455
1550,4957.933121727971
1551,3498.83281002543
1552,7365.447566755429
1553,1081.2033361843833
1554,3976.252587314309
1555,2191.801564379854
1556,10691.385972909764
1557,581.7047429251061
1558,3968.3994315235955
1559,2380.5339352229435
1560,941.0517185615348
1561,2673.462838644915
1562,16305.547999326938
1563,4052.0409266081083
1564,4360.045851507441
1565,1243.9108464264677
1566,4512.92369851135
1567,12677.58654776006
1568,5349.1501113136155
1569,4963.490529150162
1570,1202.4598165345967
1571,2482.0972312730773
1572,4349.859052802197
1573,15062.607351199644
1574,5195.48962673953
1575,2330.9903718675628
1576,821.9600812202439
1577,10817.794764953092
1578,1751.0244191510214
1579,13060.061750094672
1580,871.5893571911046
1581,666.204756574973
1582,4517.445262537986
1583,3178.6002102315906
1584,1354.2960864642944
1585,15791.37670154129
1586,5685.44919304445
1587,2789.5910207690995
1588,1837.690117450288
1589,5175.404103166545
1590,604.9668166040996
1591,824.2768975697787
1592,5668.485084324073
1593,10519.008018445571
1594,2331.0565346998783
1595,7897.9436116967245
1596,3513.1917795682207
1597,4094.7653686401777
1598,1126.6655657994067
1599,692.3300806429124
1600,5489.648395987617
1601,412.02568523308867
1602,2084.692709981122
1603,6264.501841816595
1604,1766.907035636307
1605,3843.479124087367
1606,616.38716474172
1607,6336.809237964234
1608,934.1475949550481
1609,8557.202028803014
1610,937.2615541394667
1611,456.7643921949183
1612,11873.960858345707
1613,2227.3368509103893
1614,671.9779773902419
1615,866.8708864578604
1616,1760.890237756753
1617,12359.18952424294
1618,2075.3032026069927
1619,6321.097993177158
1620,6242.770023303208
1621,17076.54207273136
1622,4863.806502512791
1623,5059.896723882295
1624,2668.7717848264438
1625,3981.3843577021507
1626,5151.353982554746
1627,7307.8693527604655
1628,737.736145326825
1629,9209.417732234804
1630,1286.8487716463878
1631,7347.257138424229
1632,11958.467852234233
1633,6339.262629245922
1634,781.9141237321177
1635,1034.6557860490964
1636,5458.91228413889
1637,7041.736330797209
1638,1812.0559412459686
1639,1034.0854863847849
1640,1281.8731491468477
1641,1830.8862343692788
1642,13472.321620299726
1643,850.9708820931712
1644,1527.7282295670557
1645,829.5455906304014
1646,2120.647346178782
1647,2950.996671350993
1648,801.3636396331787
1649,2516.7907897938417
1650,17117.340501106046
1651,413.0640332175771
1652,5253.468162743535
1653,655.4478055732042
1654,4709.732208726535
1655,12120.060972942496
1656,672.061826193236
1657,4905.2949482591
1658,625.9718170260505
1659,1927.6880670576754
1660,16738.12064616618
1661,6906.440038224058
1662,3631.2359798488537
1663,4154.351156619182
1664,10524.519580414815
1665,12558.55969582185
1666,8674.369789979439
1667,3557.8215915424457
1668,3457.3700504083704
1669,3667.0143421977677
1670,897.0442895333642
1671,625.515110544443
1672,899.7411746924628
1673,1655.495924916009
1674,1802.0925694379948
1675,711.5506186148478
1676,6624.84196949806
1677,3895.0779420573285
1678,410.59356013805694
1679,11588.266570645053
1680,1868.116691861217
1681,6720.411612254453
1682,11064.944418882054
1683,728.318218826584
1684,3522.46599377658
1685,612.8039377114168
1686,1207.3962959408966
1687,1128.0296713125888
1688,3152.1004319747703
1689,12633.76863138764
1690,716.0284735103377
1691,11813.435837741625
1692,2591.711711069951
1693,491.8587540478221
1694,732.6381750220295
1695,16349.86236541935
1696,1892.7304454303473
1697,2335.6066203326127
1698,584.6141800573795
1699,1560.174587540212
1700,921.2166838058752
1701,558.5590946127626
1702,1834.7625073720897
1703,10334.981919755452
1704,729.2653472352558
1705,864.6316540531761
1706,7957.349358963841
1707,14598.93303209724
1708,6773.345851185593
1709,6686.65056835466
1710,710.2388798588485
1711,791.239423149364
1712,5785.991906201025
1713,1198.344725767382
1714,715.7253104321233
1715,3400.132281643775
1716,1640.4238215784171
1717,2561.5646615741803
1718,4047.7309977651757
1719,947.8565644623699
1720,465.4211873166005
1721,7692.338080389237
1722,3991.343577474711
1723,5139.671035350519
1724,7805.0815603304
1725,750.1392416382355
1726,17346.78332024455
1727,1106.1734415748551
1728,4818.378531080497
1729,3464.532966624947
1730,2567.8891817422036
1731,5289.880003385467
1732,5041.305824912104
1733,6251.871959061908
1734,11764.546401367634
1735,605.1050369126358
1736,2617.3741256705857
1737,8550.431549429306
1738,15266.776133360167
1739,4482.825011206952
1740,646.0508199305474
1741,1698.3174602234064
1742,687.5606466151863
1743,1066.2180433022443
1744,7526.064557651436
1745,1041.6884711339196
1746,1584.6786267669336
1747,13565.242762259692
1748,7149.393636286677
1749,6003.334309617327
1750,1353.590843302062
1751,1684.5289604290674
1752,2948.8250958308695
1753,6595.846560993332
1754,2900.355307289514
1755,4359.853537421419
1756,3727.8967270987423
1757,739.421118821457
1758,2646.4396548283767
1759,2101.885692385281
1760,6423.363424391841
1761,5506.313202869952
1762,382.0582048434135
1763,798.3272929806076
1764,766.3913203342526
1765,2792.730245865334
1766,10711.465996442175
1767,15689.245632056025
1768,2293.0720039598596
1769,587.945001723407
1770,743.602221880753
1771,2650.8803274924276
1772,9532.1018208857
1773,5327.569968133893
1774,9159.609715872974
1775,1125.3009517257265
1776,950.4201012094703
1777,648.2799377021977
1778,11467.821190722281
1779,1809.1685947578576
1780,8580.482223580626
1781,2830.587180138397
1782,5013.0554221582215
1783,610.6703116180973
1784,7072.376072490384
1785,14628.904462632736
1786,1491.449295125937
1787,2901.6362693372675
1788,6651.3124342791025
1789,1535.3164978722746
1790,4720.259148624876
1791,1766.8702493722944
1792,1967.1173890287512
1793,1032.0071493869689
1794,479.7378417705591
1795,15999.733795899461
1796,5597.180439284559
1797,613.0609312427149
1798,8413.071656175101
1799,815.6632403572667
1800,3428.394235882508
1801,4432.06564267463
1802,5324.683821352728
1803,6318.923262172615
1804,657.9237365983063
1805,871.1588615715874
1806,5165.748014792025
1807,709.0279209989673
1808,1133.552295808582
1809,5636.789601442573
1810,2447.1809104748827
1811,1462.1662754036324
1812,714.2438448617006
1813,766.7435809381384
1814,4171.595387184497
1815,1616.9991118838668
1816,2481.674161918723
1817,602.5394008735055
1818,4471.5915580796045
1819,3096.0799539262616
1820,16643.935939478797
1821,9393.818857148179
1822,770.8275731527159
1823,5139.873867418033
1824,1143.3346488705845
1825,4928.422716673412
1826,1584.6848274986917
1827,847.7648343881269
1828,1032.4766728310628
1829,17311.061093085296
1830,8420.028854725731
1831,2217.646930671616
1832,515.0792086081321
1833,4021.7553019446573
1834,16647.190997518373
1835,6722.216103656731
1836,5003.394514233441
1837,573.6186498212516
1838,4411.424897252743
1839,6112.893763885996
1840,788.9240265171624
1841,5382.3683266778635
1842,728.6891179225388
1843,4279.826760482947
1844,5122.117266112215
1845,2797.941640010379
1846,1387.3602145694254
1847,13401.366931304316
1848,4492.798865560648
1849,860.2203416019972
1850,12536.273667648333
1851,1778.4289654146014
1852,4511.098651441141
1853,883.919964463353
1854,1512.2215278187225
1855,936.6773260538906
1856,8928.824793056665
1857,1225.730201248434
1858,871.0116656328992
1859,5311.119032401697
1860,1550.023163915814
1861,1768.5401025794154
1862,2156.4368417501387
1863,5049.717359906124
1864,1784.7023021780392
1865,4644.752333043935
1866,889.0334150011715
1867,4765.422044139261
1868,4651.295072837492
1869,1955.351666907841
1870,1399.829655814915
1871,2957.9806842151393
1872,1835.4000266366074
1873,562.1901115393467
1874,578.9849693515248
1875,6547.403042732992
1876,5798.393121259436
1877,2322.8521335752393
1878,496.9213139106955
1879,720.8778423282914
1880,7085.240716901772
1881,4487.10329730092
1882,13329.47982557764
1883,5276.893571341509
1884,5173.888717110579
1885,1337.88383568084
1886,3470.1615965583937
1887,4283.06265246436
1888,2528.0802499743654
1889,2661.3903745316425
1890,1119.7672145017646
1891,2017.808860589641
1892,1759.1821799629781
1893,7295.4231493759535
1894,5089.526760148574
1895,7590.132406180628
1896,9564.491268626278
1897,1701.9454488041247
1898,10668.051768106037
1899,672.8793203101905
1900,5368.918256306467
1901,1331.7326673521363
1902,1126.9449535639437
1903,3763.4643809484965
1904,4953.357099955362
1905,5151.353982554746
1906,561.0550002012524
1907,6445.0747831358885
1908,583.3817084749728
1909,10232.92888286657
1910,5187.3135774952825
1911,12529.967015254862
1912,7313.312777946251
1913,2838.979088121267
1914,1526.542102331179
1915,1750.3688951250847
1916,561.4594687111919
1917,4848.838253087051
1918,11921.293324070533
1919,7529.883278324223
1920,4925.066297833431
1921,6194.3806813591145
1922,5448.1850177061515
1923,3002.3668447562
1924,1096.3560589654626
1925,4918.021656160245
1926,2247.5965005697935
1927,9169.417051463937
1928,1701.3905140141396
1929,15004.431982593202
1930,7569.204041840365
1931,9957.909088350334
1932,935.1019752803401
1933,9315.197878345203
1934,8356.506599112958
1935,10320.467665420705
1936,1529.4181756432624
1937,3297.2139819039667
1938,761.6639969279595
1939,3777.6234295527574
1940,2155.435876513281
1941,11333.298791585321
1942,12693.318639103003
1943,6927.163126494652
1944,14969.711789883537
1945,1662.0826010594062
1946,5176.018777753273
1947,3106.131285233742
1948,464.16936710803594
1949,3355.666895956236
1950,1116.4649751325826
1951,5419.112937436082
1952,732.2564979820883
1953,10839.356598704113
1954,6387.925000475481
1955,674.863761692362
1956,795.2757065258269
1957,2156.5948084688443
1958,2987.9685811572494
1959,1386.615706781307
1960,5101.5935891795625
1961,7164.455911616433
1962,11220.548135369238
1963,471.18736099896734
1964,550.9552585884264
1965,1237.5686775263048
1966,2300.182725915406
1967,731.8484970540312
1968,385.11931677282206
1969,1280.9049646463382
1970,3129.1822266976264
1971,2074.4133480647574
1972,1763.1461058024602
1973,5369.160954776679
1974,700.2941853291294
1975,4238.169355534243
1976,1368.3078438785956
1977,7371.336542361767
1978,566.9892781225243
1979,11666.82604701779
