id,price
1335,4089.428706880129
1336,3983.052223653343
1337,722.9035567729695
1338,3394.6971094378873
1339,678.9989679331937
1340,5740.434224476974
1341,4913.819017925332
1342,14581.444282701652
1343,829.0027532368442
1344,1987.4245100381147
1345,5173.187306588403
1346,2913.1675573344787
1347,787.8777435794963
1348,702.1242251408468
1349,738.0251603973497
1350,783.4976243164438
1351,498.2729221954114
1352,2606.900263401082
1353,1324.0237547792824
1354,6501.776825819778
1355,13540.096622891322
1356,867.5821246994577
1357,1085.1294809378592
1358,1317.6355922421997
1359,665.4332744419563
1360,4972.829673076517
1361,1359.7277408235727
1362,667.6130309648341
1363,4928.450011255138
1364,14188.919172449576
1365,4338.734657341048
1366,13872.904614284309
1367,715.5018395707184
1368,4090.7141913162045
1369,507.7152141699228
1370,1175.4681437256938
1371,1033.2503324714241
1372,2089.379778653012
1373,15540.90890838555
1374,1055.9971066825433
1375,3426.757501853711
1376,9090.903180581689
1377,601.8573844764172
1378,12837.359378740497
1379,2475.9884833910396
1380,1027.3112615974558
1381,3744.178282266451
1382,806.472794546774
1383,6616.565788461098
1384,2315.2310285911303
1385,916.0465131041983
1386,1078.201003890087
1387,4779.10027210942
1388,15940.040085602819
1389,7560.327154325071
1390,6111.9021126758025
1391,3486.306419508349
1392,1716.3894806507897
1393,913.5497396884155
1394,10343.635680556748
1395,4490.292534132727
1396,441.14022916195216
1397,1806.1527507359617
1398,677.6312675589545
1399,3036.619425522297
1400,12752.503029191734
1401,16359.475775818215
1402,7703.862235303798
1403,6655.717668079437
1404,8450.927871576443
1405,598.1791192003313
1406,920.1069031735251
1407,5431.146635595819
1408,664.9117910532217
1409,3309.189907542599
1410,2470.491697753939
1411,625.6921709682679
1412,990.5434433472307
1413,577.1491228895203
1414,6443.575480323231
1415,1928.9677071408814
1416,1559.0548887694786
1417,3308.3289902108354
1418,1008.2309436354625
1419,11201.476717645959
1420,7197.004312555506
1421,1426.425424795352
1422,4841.166940501354
1423,8637.125995163342
1424,599.6883903088777
1425,1272.5960214550364
1426,7158.816570811567
1427,1111.9828438753843
1428,627.4300860645171
1429,1644.871581092268
1430,4570.539148439704
1431,3918.266149696803
1432,5952.895728914699
1433,4298.054615114312
1434,10890.123687775378
1435,4384.015961637011
1436,5194.031899640776
1437,3943.5809989655445
1438,976.1784779944963
1439,790.504011151953
1440,877.9105129167401
1441,877.8688928392654
1442,1016.828978723665
1443,4958.273297054066
1444,5013.030275498211
1445,929.7358404864425
1446,2821.1297461378367
1447,13697.90460268313
1448,834.0906243936917
1449,1625.6170130543176
1450,804.9134908999108
1451,14951.306668288056
1452,5115.114525594889
1453,13435.27012792257
1454,686.6518459105063
1455,976.62634201712
1456,13550.856098095039
1457,3602.8797937592876
1458,4677.671546023514
1459,851.5660365989575
1460,1654.5426086829848
1461,2681.230078108964
1462,961.0476831114763
1463,1158.9494349149088
1464,8979.119046935948
1465,2674.277571112801
1466,8840.667252490253
1467,1083.897106204147
1468,2452.4593450212988
1469,1790.8945239637512
1470,3096.0088155601397
1471,681.5642866905898
1472,2974.227937313978
1473,3408.902452216125
1474,670.7918576412342
1475,1001.7785854492637
1476,3875.3288717490063
1477,4514.380277565057
1478,614.4734286967164
1479,2445.2469070242655
1480,2566.0042237061375
1481,3001.33903388392
1482,568.8034312898615
1483,3511.524450568094
1484,4197.744525677051
1485,1693.6178117610457
1486,11154.44972138986
1487,946.9407344299117
1488,2216.300088778028
1489,1764.224929220876
1490,1059.1822244474736
1491,1429.9844955724654
1492,2325.1957954634277
1493,588.0585135813817
1494,584.771932661086
1495,713.0538665289304
1496,4582.221925080703
1497,6097.855927798563
1498,634.1913248972955
1499,1085.0604202793322
1500,14787.248753303322
1501,4785.490369359873
1502,14629.529893802961
1503,5799.1215079582835
1504,528.2039231688966
1505,5995.6969669879745
1506,965.4001090235668
1507,890.8403340393614
1508,4356.276285102781
1509,1979.5105995004549
1510,1878.9423694478307
1511,5156.62504549228
1512,4444.681346218306
1513,3112.202575310792
1514,430.7680454193875
1515,15219.674233533726
1516,10207.32775988275
1517,2279.72827018586
1518,1280.5522717376027
1519,744.9291440109987
1520,4453.517849441212
1521,1559.3979950419491
1522,7710.709388306418
1523,4854.610267446131
1524,4297.837889752052
1525,1122.6970828597696
1526,5885.379192460396
1527,8829.75169547169
1528,4785.039021722165
1529,696.8968099244968
1530,858.6444213425573
1531,1400.706223221475
1532,16161.208377923693
1533,613.514400039851
1534,765.38002183498
1535,8703.136352729343
1536,4234.016174679121
1537,2108.147624732934
1538,1441.270176917451
1539,1269.600346234736
1540,7690.314435382719
1541,2673.3323519840183
1542,2118.308070947737
1543,784.21161798893
1544,11110.030883601561
1545,820.1550981557303
1546,7032.780616787148
1547,587.7700052618608
1548,2882.2304908046444
1549,1184.5932271620109
1550,4929.102254269847
1551,3345.281940595554
1552,7196.134787792447
1553,1106.015448414235
1554,4194.928330006571
1555,2036.3460995560201
1556,9307.163346211764
1557,702.4946708545358
1558,4206.584186440868
1559,2571.7828445180194
1560,996.5322359485687
1561,2695.9260237999106
1562,15660.60766217092
1563,3985.4138463543213
1564,4432.538028927739
1565,1313.1390606676161
1566,4226.962932193249
1567,12509.963058658077
1568,5412.597789779997
1569,5001.388611865278
1570,1264.049614779082
1571,2375.2729108328786
1572,4363.805426506225
1573,16439.624567956856
1574,5362.082797164739
1575,2528.8213901842146
1576,822.6918269515389
1577,10548.017129912218
1578,1721.155608620603
1579,12335.92266172483
1580,887.7967841928149
1581,692.0491353374781
1582,4575.6814824033145
1583,3093.4487084045777
1584,1347.1647538439865
1585,15488.522560104986
1586,5456.330422840494
1587,2601.002436409847
1588,1852.058282786914
1589,5426.196113660216
1590,683.236390176533
1591,845.75869646395
1592,5948.610392162028
1593,9865.914470599037
1594,2381.3711624206394
1595,8449.637398652769
1596,3579.663591209074
1597,4188.771241427244
1598,1016.828978723665
1599,619.3265063117084
1600,5779.498369634252
1601,448.13619062287177
1602,2235.9219736268356
1603,6484.776303281346
1604,1841.2547410546233
1605,4239.27712027041
1606,731.0317159511812
1607,6445.41303193921
1608,976.6696713354137
1609,8601.39737282862
1610,964.1999096466201
1611,459.65287179574165
1612,11226.979000798665
1613,2295.5702174028065
1614,761.1151140813884
1615,918.1146424850563
1616,1801.4458665980665
1617,12224.6349716298
1618,2009.1980099247378
1619,6559.491966211272
1620,6277.878751803314
1621,17472.79410881926
1622,4821.8005883107635
1623,5566.757763916896
1624,2573.007453676046
1625,3939.2720997619094
1626,5022.783576365268
1627,7291.223174700573
1628,782.9274330738024
1629,9521.269102488488
1630,1533.7747474829198
1631,7528.747472221522
1632,11776.057901668393
1633,6533.183283996229
1634,740.0214577494586
1635,1066.872090188264
1636,5354.8536501243025
1637,7020.866601514346
1638,1804.2185933753262
1639,1056.368116526626
1640,1206.7013353977954
1641,1745.0744300914
1642,13958.749336719526
1643,855.6550236440834
1644,1585.759142069037
1645,836.0828850821605
1646,2025.5515138472012
1647,3036.5319369733033
1648,819.5603878473077
1649,2689.8357306525318
1650,17075.31736069577
1651,454.1709339742667
1652,5147.228180533133
1653,715.5018395707184
1654,4204.603325126633
1655,12248.546234231504
1656,707.9001075357754
1657,4992.623132038241
1658,665.9056000973745
1659,1859.5321526171406
1660,16334.521526708466
1661,7130.082093401046
1662,3647.583120646237
1663,4190.794439582905
1664,10116.806099249985
1665,13330.932837785405
1666,9161.893690380046
1667,3592.783287663606
1668,3693.0182051139536
1669,3733.8846987232164
1670,874.4120438257751
1671,703.241460029128
1672,922.8558720885255
1673,1704.5084952656948
1674,1826.23428875881
1675,639.0353513634694
1676,6855.263724668877
1677,4117.614735693408
1678,449.7501245845453
1679,11681.11945358998
1680,1821.5437622338168
1681,6802.9318688119165
1682,10937.576036256622
1683,794.70132688378
1684,3519.3365463913447
1685,607.0127773185576
1686,1232.2601456507634
1687,1103.9634750269272
1688,3122.019571462012
1689,12737.31790816777
1690,766.9421071866193
1691,11278.308927529817
1692,2698.4985701653573
1693,481.7610671843345
1694,657.1972630659345
1695,16162.60186894878
1696,2129.046521057291
1697,2554.775817466098
1698,537.2198599346817
1699,1653.9197441544889
1700,892.4758193843912
1701,587.6269844996191
1702,2085.8206572669633
1703,10213.285193066737
1704,782.9978114970394
1705,877.0517627189396
1706,7946.032525706068
1707,15430.703741566143
1708,6806.890167689823
1709,6842.11324368244
1710,680.7191649407547
1711,806.3086585010503
1712,5551.587566161352
1713,1195.283472723447
1714,771.6973823420334
1715,3573.0481091725746
1716,1664.0302649997998
1717,2597.6804537824764
1718,4100.650270479731
1719,976.1784779944963
1720,510.34098127564863
1721,7784.676172771954
1722,3910.2492454314734
1723,5095.480210688142
1724,7664.223979039142
1725,811.9871970443085
1726,16208.496009297496
1727,1131.3970813366266
1728,4871.21721764077
1729,3547.1172460720995
1730,2572.2144034932153
1731,5563.921358521374
1732,5087.214581271451
1733,6363.621098978125
1734,11752.700175197948
1735,641.502458213521
1736,2517.0327704896126
1737,8497.871220949095
1738,14862.279657391759
1739,4519.610457786909
1740,599.4453436103837
1741,1742.5487484973082
1742,692.5097950626537
1743,1091.0605832857486
1744,7720.348982473196
1745,1048.6743601363833
1746,1704.6212679865548
1747,12867.066778506205
1748,7113.118753485655
1749,6123.1020932025
1750,1426.2941923661836
1751,1804.496477284238
1752,2997.475718011399
1753,6245.122093276695
1754,2854.9427928245977
1755,4243.320741255162
1756,3816.105128119305
1757,806.7383048569525
1758,2870.315057921731
1759,2012.50368483781
1760,6618.511257896068
1761,4072.926658888257
1762,460.32432998746634
1763,804.5472137938975
1764,746.136448702307
1765,2757.6625576628694
1766,11157.994782552245
1767,16093.884295224057
1768,2346.395928737054
1769,722.9035567729695
1770,796.1633646246381
1771,2601.7805908240866
1772,9097.154784563714
1773,5270.799117274354
1774,8900.966799927237
1775,1105.6864202643071
1776,891.7766002669239
1777,685.963288408101
1778,11370.791992341427
1779,1833.6499322720024
1780,8714.799103062125
1781,3078.97353966512
1782,5557.703929039724
1783,655.4858763354675
1784,6888.321980801337
1785,13879.037256309379
1786,1523.3676557086912
1787,2889.764294867597
1788,6524.9873635259055
1789,1363.4873032642802
1790,4670.575847458559
1791,1823.3055896171527
1792,1890.9821612773258
1793,1039.002408227873
1794,457.0746611809398
1795,15841.29275478336
1796,5629.004253949323
1797,636.8967165841788
1798,9956.893153104165
1799,870.1179069149655
1800,3412.6627716084263
1801,4447.383214744189
1802,5483.3021716940375
1803,6778.625837439558
1804,702.4946708545358
1805,829.4338625049845
1806,5242.493024242423
1807,734.9077969034865
1808,1145.8397894720288
1809,5883.706694863143
1810,2530.710801541873
1811,1488.6400514132724
1812,697.3809924264744
1813,793.129059905219
1814,4261.502953259724
1815,1761.9491016451207
1816,2560.070583243439
1817,600.3870645185353
1818,4498.76773558823
1819,3114.6883563840825
1820,17327.86512112064
1821,9043.78387954624
1822,759.9431225517184
1823,5101.532202458733
1824,1125.4180158025144
1825,5357.2308918324525
1826,1616.2242008047028
1827,827.4358621878081
1828,1122.6242364257005
1829,15820.072800197624
1830,8092.042868716163
1831,2164.381030786084
1832,511.2647699595515
1833,4173.737902732158
1834,14694.551939416326
1835,6810.490778816768
1836,4836.922554315363
1837,653.601924527475
1838,4601.512928516103
1839,6189.4910859054935
1840,892.4758193843912
1841,5711.453527419254
1842,777.7884447648701
1843,4267.931306985419
1844,5290.641585182048
1845,2633.5509551610235
1846,1465.821179616651
1847,14193.935719577608
1848,4350.1112920031155
1849,856.2217307792531
1850,12797.200159135344
1851,1794.4998795123868
1852,4542.780248582905
1853,920.1069031735251
1854,1630.0525552464944
1855,973.4031870064383
1856,8845.424352577369
1857,1022.1410698487888
1858,925.7013324725934
1859,5266.184888922394
1860,1699.6220892670115
1861,1811.2133244746665
1862,2128.1615096880873
1863,4951.837857258311
1864,1890.5017835207148
1865,4677.940581279313
1866,951.1650726098841
1867,4721.56395321183
1868,4751.903675093771
1869,1929.5873454656887
1870,1401.986891520896
1871,2995.921269401533
1872,1827.2249401482761
1873,577.768100773397
1874,591.6016060573497
1875,6871.3175678450525
1876,5770.517240670204
1877,2261.5164678561864
1878,558.7952541193995
1879,744.1693264872916
1880,7314.4081374809675
1881,4478.864737819446
1882,13334.68227765038
1883,4928.587665162835
1884,5103.852589039276
1885,1371.688722267806
1886,3734.1854191862717
1887,4116.68275643163
1888,2417.1304940556415
1889,2663.498057038979
1890,1131.165838244856
1891,1959.4585094527426
1892,1759.6506052237667
1893,7761.232042107565
1894,5067.2991404457125
1895,7291.503154058935
1896,9297.048833002948
1897,1714.4304549984945
1898,10366.440903612674
1899,717.366299411383
1900,5233.329557154393
1901,1376.462867648821
1902,1229.605574274193
1903,4217.256564984768
1904,4825.967087933768
1905,5022.783576365268
1906,589.8611784190191
1907,6367.775100949701
1908,593.1349962520572
1909,10210.466363001076
1910,5486.536443278071
1911,12737.229214080535
1912,7222.285317274786
1913,2876.014862723992
1914,1506.7375709392109
1915,1714.3214962925497
1916,560.9537602765377
1917,4456.499818628499
1918,11052.789152552596
1919,7832.713625423642
1920,4719.417697416216
1921,6170.212841247078
1922,5454.08152310529
1923,3236.0306811923747
1924,1101.6820622258087
1925,5503.036647938378
1926,2039.264581679526
1927,9912.95362157324
1928,1685.0985782247183
1929,14616.10380336526
1930,7140.462619319025
1931,9658.637686137108
1932,971.476472815332
1933,9833.76881714584
1934,8206.276455933947
1935,9619.736503564802
1936,1538.7809862286304
1937,3537.2327564732714
1938,813.1397302818799
1939,3697.7686159597524
1940,2215.600244612089
1941,11161.009761909907
1942,12650.59042770448
1943,7396.74171935838
1944,15431.72123076156
1945,1708.2793617774714
1946,5126.457030652767
1947,3193.2378944827647
1948,504.4129218452947
1949,3461.986077723731
1950,1188.0430477317686
1951,5321.632268634852
1952,838.9637488001572
1953,10725.401217958723
1954,6659.792581807719
1955,787.9915831420344
1956,885.1631210511401
1957,2112.2315118910938
1958,3062.5584441504298
1959,1339.2819597196176
1960,5232.564017164218
1961,7025.0400596670415
1962,11026.125900520883
1963,678.2753799506133
1964,630.4432127128039
1965,1184.7189211106854
1966,2231.946164638479
1967,705.3885759423118
1968,448.13619062287177
1969,1313.4953627674793
1970,3312.857621044819
1971,2037.7450864201933
1972,1730.7914388086126
1973,5206.54761523915
1974,831.0087582454566
1975,4093.216792934216
1976,1306.9234489367857
1977,7428.14781145871
1978,587.6269844996191
1979,11079.338424994043
1980,2033.9485087831824
1981,11354.801174336393
1982,2105.482309817439
